expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,109.0,-1.0,0.0,471.0,8.8,9.0,8.9,0.23665799372901822,0.2413900121133354,0.23902952804540656,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,110.0,-1.0,390.0,26948.0,9.1,9.2,9.149999999999999,0.23175590810815588,0.23410264555028343,0.23293975724845128,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,111.0,-1.0,60.0,1554.0,9.65,9.8,9.725000000000001,0.23238153361698533,0.23587914886142966,0.23414499094743185,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,112.0,1.0,0.0,737.0,9.8,10.0,9.9,0.2291644597202991,0.23380477509909853,0.23149425514435581,114.09263202195743
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,113.0,1.0,7.0,1747.0,9.25,9.45,9.35,0.22666490943768974,0.23128941945705442,0.22898411706492147,115.08684899615595
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,114.0,1.0,5.0,524.0,8.7,8.9,8.8,0.2237700307423107,0.22845290707758478,0.22616153853175788,116.07139636225556
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,115.0,1.0,26.0,19647.0,8.05,8.25,8.15,0.21829992317577251,0.22291696145199547,0.22060450786012967,117.0365387073419
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,116.0,1.0,0.0,1122.0,7.7,7.9,7.800000000000001,0.2193431837137396,0.22396886307302602,0.2216396229906672,118.05908594865404
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,120.0,1.0,41.0,20154.0,5.75,5.9,5.825,0.20703567661368588,0.21060457728174695,0.20882068010081936,121.99625883535553
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,125.0,1.0,931.0,6736.0,3.9,4.0,3.95,0.19653501127800865,0.1991295585023103,0.19781682997020386,126.96064309781204
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,130.0,1.0,101.0,21855.0,2.51,2.6,2.5549999999999997,0.18738000759003015,0.1900885774161421,0.18873839470768525,131.93881246125355
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,135.0,1.0,10040.0,14514.0,1.51,1.57,1.54,0.17875013632317352,0.18100575330697785,0.1798397054552556,136.90462376158862
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,140.0,1.0,0.0,19210.0,0.86,0.93,0.895,0.17159905629185954,0.17511891444562355,0.17338891686619143,141.90596401786277
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,145.0,1.0,115.0,12068.0,0.46,0.51,0.485,0.16540604262063413,0.1690357015928751,0.1672222255975911,146.89212418138777
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,150.0,1.0,0.0,23840.0,0.24,0.27,0.255,0.1610519902582117,0.16439030804832958,0.16277159149973366,151.90962878719228
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,155.0,1.0,0.0,9263.0,0.11,0.13,0.12,0.15549201533089274,0.1592861241379666,0.15743702967484888,156.90654126936633
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,160.0,1.0,0.0,16235.0,0.04,0.07,0.05500000000000001,0.14784023841929658,0.15820620370240643,0.15356501701002961,161.9206298631601
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,165.0,1.0,0.0,2489.0,0.02,0.05,0.035,NaN,0.16288434471332836,0.1564105093946849,167.03524581976654
